Unnamed: 0,y,x,z,distance,speedlimit
1400,-1463.5,-1769.1,30.11764705882353,335.0869354013574,70
1401,-1463.7000000000005,-1768.9,30.11764705882353,335.36977811383207,70
1402,-1463.7000000000005,-1768.7,30.11764705882353,335.5697781138321,70
1403,-1463.9,-1768.5,30.11764705882353,335.85262082630663,70
1404,-1464.1000000000004,-1768.3,30.11764705882353,336.1354635387815,70
1405,-1464.1000000000004,-1768.1,30.11764705882353,336.33546353878154,70
1406,-1464.3000000000002,-1767.9,30.11764705882353,336.6183062512559,70
1407,-1464.3000000000002,-1767.7,30.11764705882353,336.81830625125593,70
1408,-1464.5,-1767.5,30.11764705882353,337.10114896373045,70
1409,-1464.5,-1767.3,30.11764705882353,337.3011489637305,70
1410,-1464.7000000000005,-1767.1,30.11764705882353,337.58399167620536,70
1411,-1464.9,-1766.9,30.588235294117645,338.1330392945383,70
1412,-1464.9,-1766.7,30.588235294117645,338.3330392945384,70
1413,-1465.1000000000004,-1766.5,30.588235294117645,338.6158820070132,70
1414,-1465.1000000000004,-1766.3,30.588235294117645,338.8158820070133,70
1415,-1465.3000000000002,-1766.1,30.588235294117645,339.0987247194878,70
1416,-1465.5,-1765.9,30.588235294117645,339.38156743196214,70
1417,-1465.5,-1765.7,30.588235294117645,339.5815674319622,70
1418,-1465.7000000000005,-1765.5,30.588235294117645,339.86441014443704,70
1419,-1465.9,-1765.3,30.588235294117645,340.1472528569116,70
1420,-1465.9,-1765.1,30.588235294117645,340.3472528569116,70
1421,-1466.1000000000004,-1764.9,31.058823529411768,340.89630047524474,70
1422,-1466.1000000000004,-1764.7,31.058823529411768,341.0963004752448,70
1423,-1466.3000000000002,-1764.5,31.058823529411768,341.3791431877193,70
1424,-1466.5,-1764.3,31.058823529411768,341.6619859001938,70
1425,-1466.5,-1764.1,31.058823529411768,341.8619859001939,70
1426,-1466.7000000000005,-1763.9,31.058823529411768,342.14482861266856,70
1427,-1466.9,-1763.7,31.058823529411768,342.4276713251431,70
1428,-1466.9,-1763.5,31.058823529411768,342.6276713251431,70
1429,-1467.1000000000004,-1763.3,31.058823529411768,342.910514037618,70
1430,-1467.1000000000004,-1763.1,31.058823529411768,343.11051403761803,70
1431,-1467.3000000000002,-1762.9,31.058823529411768,343.3933567500924,70
1432,-1467.5,-1762.7,31.058823529411768,343.6761994625669,70
1433,-1467.5,-1762.5,31.058823529411768,343.87619946256694,70
1434,-1467.7000000000005,-1762.3,31.058823529411768,344.1590421750418,70
1435,-1467.9,-1762.1,31.058823529411768,344.4418848875163,70
1436,-1467.9,-1761.9,31.529411764705884,344.95320991838923,70
1437,-1468.1000000000004,-1761.7,31.529411764705884,345.2360526308641,70
1438,-1468.3000000000002,-1761.5,31.529411764705884,345.5188953433386,70
1439,-1468.3000000000002,-1761.3,31.529411764705884,345.71889534333866,70
1440,-1468.5,-1761.1,31.529411764705884,346.0017380558132,70
1441,-1468.7000000000005,-1760.9,31.529411764705884,346.28458076828787,70
1442,-1468.7000000000005,-1760.7,31.529411764705884,346.4845807682879,70
1443,-1468.9,-1760.5,31.529411764705884,346.76742348076243,70
1444,-1469.1000000000004,-1760.3,31.529411764705884,347.0502661932373,70
1445,-1469.1000000000004,-1760.1,31.529411764705884,347.25026619323734,70
1446,-1469.3000000000002,-1759.9,31.529411764705884,347.5331089057117,70
1447,-1469.3000000000002,-1759.7,31.529411764705884,347.73310890571173,70
1448,-1469.5,-1759.5,31.529411764705884,348.01595161818625,70
1449,-1469.7000000000005,-1759.3,31.529411764705884,348.2987943306611,70
1450,-1469.7000000000005,-1759.1,31.529411764705884,348.4987943306612,70
1451,-1469.9,-1758.9,32.0,349.0478419489941,70
1452,-1470.1000000000004,-1758.7,32.0,349.330684661469,70
1453,-1470.1000000000004,-1758.5,32.0,349.530684661469,70
1454,-1470.3000000000002,-1758.3,32.0,349.81352737394354,70
1455,-1470.5,-1758.1,32.0,350.09637008641806,70
1456,-1470.5,-1757.9,32.0,350.2963700864179,70
1457,-1470.7000000000005,-1757.7,32.0,350.57921279889274,70
1458,-1470.9,-1757.5,32.0,350.86205551136726,70
1459,-1470.9,-1757.3,32.0,351.0620555113673,70
1460,-1471.1000000000004,-1757.1,32.0,351.34489822384216,70
1461,-1471.3000000000002,-1756.9,32.0,351.6277409363165,70
1462,-1471.3000000000002,-1756.7,32.0,351.82774093631656,70
1463,-1471.5,-1756.5,32.0,352.1105836487911,70
1464,-1471.7000000000005,-1756.3,32.0,352.39342636126594,70
1465,-1471.7000000000005,-1756.1,32.0,352.593426361266,70
1466,-1471.9,-1755.9,32.0,352.87626907374033,70
1467,-1472.1000000000004,-1755.7,32.0,353.1591117862152,70
1468,-1472.1000000000004,-1755.5,32.0,353.35911178621524,70
1469,-1472.3000000000002,-1755.3,32.0,353.64195449868976,70
1470,-1472.5,-1755.1,32.0,353.9247972111643,70
1471,-1472.5,-1754.9,32.47058823529412,354.4361222420372,70
1472,-1472.7000000000005,-1754.7,32.47058823529412,354.71896495451205,70
1473,-1472.9,-1754.5,32.47058823529412,355.00180766698656,70
1474,-1472.9,-1754.3,32.47058823529412,355.2018076669866,70
1475,-1473.1000000000004,-1754.1,32.47058823529412,355.48465037946147,70
1476,-1473.3000000000002,-1753.9,32.47058823529412,355.7674930919358,70
1477,-1473.5,-1753.7,32.47058823529412,356.05033580441034,70
1478,-1473.5,-1753.5,32.47058823529412,356.2503358044104,70
1479,-1473.7000000000005,-1753.3,32.47058823529412,356.53317851688524,70
1480,-1473.9,-1753.1,32.47058823529412,356.81602122935976,70
1481,-1473.9,-1752.9,32.47058823529412,357.0160212293596,70
1482,-1474.1000000000004,-1752.7,32.47058823529412,357.29886394183444,70
1483,-1474.3000000000002,-1752.5,32.47058823529412,357.58170665430896,70
1484,-1474.3000000000002,-1752.3,32.47058823529412,357.781706654309,70
1485,-1474.5,-1752.1,32.47058823529412,358.0645493667835,70
1486,-1474.7000000000005,-1751.9,32.94117647058824,358.61359698511666,70
1487,-1474.7000000000005,-1751.7,32.94117647058824,358.8135969851167,70
1488,-1474.9,-1751.5,32.94117647058824,359.0964396975912,70
1489,-1475.1000000000004,-1751.3,32.94117647058824,359.3792824100661,70
1490,-1475.1000000000004,-1751.1,32.94117647058824,359.5792824100661,70
1491,-1475.3000000000002,-1750.9,32.94117647058824,359.8621251225405,70
1492,-1475.5,-1750.7,32.94117647058824,360.144967835015,70
1493,-1475.7000000000005,-1750.5,32.94117647058824,360.42781054748986,70
1494,-1475.7000000000005,-1750.3,32.94117647058824,360.6278105474899,70
1495,-1475.9,-1750.1,32.94117647058824,360.9106532599644,70
1496,-1476.1000000000004,-1749.9,32.94117647058824,361.1934959724391,70
1497,-1476.1000000000004,-1749.7,32.94117647058824,361.3934959724392,70
1498,-1476.3000000000002,-1749.5,32.94117647058824,361.6763386849137,70
1499,-1476.5,-1749.3,32.94117647058824,361.9591813973882,70
1500,-1476.5,-1749.1,32.94117647058824,362.1591813973882,70
1501,-1476.7000000000005,-1748.9,32.94117647058824,362.4420241098629,70
1502,-1476.9,-1748.7,32.94117647058824,362.7248668223375,70
1503,-1477.1000000000004,-1748.5,32.94117647058824,363.0077095348123,70
1504,-1477.1000000000004,-1748.3,32.94117647058824,363.2077095348124,70
1505,-1477.3000000000002,-1748.1,32.94117647058824,363.49055224728687,70
1506,-1477.5,-1747.9,33.411764705882355,364.03959986561983,70
1507,-1477.7000000000005,-1747.7,33.411764705882355,364.3224425780947,70
1508,-1477.7000000000005,-1747.5,33.411764705882355,364.52244257809474,70
1509,-1477.9,-1747.3,33.411764705882355,364.80528529056926,70
1510,-1478.1000000000004,-1747.1,33.411764705882355,365.0881280030441,70
1511,-1478.1000000000004,-1746.9,33.411764705882355,365.288128003044,70
1512,-1478.3000000000002,-1746.7,33.411764705882355,365.57097071551846,70
1513,-1478.5,-1746.5,33.411764705882355,365.853813427993,70
1514,-1478.7000000000005,-1746.3,33.411764705882355,366.13665614046784,70
1515,-1478.7000000000005,-1746.1,33.411764705882355,366.3366561404679,70
1516,-1478.9,-1745.9,33.411764705882355,366.61949885294223,70
1517,-1479.1000000000004,-1745.7,33.411764705882355,366.9023415654171,70
1518,-1479.3000000000002,-1745.5,33.411764705882355,367.1851842778916,70
1519,-1479.5,-1745.3,33.411764705882355,367.4680269903661,70
1520,-1479.5,-1745.1,33.411764705882355,367.6680269903662,70
1521,-1479.7000000000005,-1744.9,33.411764705882355,367.95086970284086,70
1522,-1479.9,-1744.7,33.411764705882355,368.2337124153154,70
1523,-1480.1000000000004,-1744.5,33.88235294117647,368.7827600336486,70
1524,-1480.1000000000004,-1744.3,33.88235294117647,368.9827600336486,70
1525,-1480.3000000000002,-1744.1,33.88235294117647,369.2656027461232,70
1526,-1480.5,-1743.9,33.88235294117647,369.5484454585975,70
1527,-1480.7000000000005,-1743.7,33.88235294117647,369.83128817107234,70
1528,-1480.9,-1743.5,33.88235294117647,370.11413088354686,70
1529,-1480.9,-1743.3,33.88235294117647,370.3141308835469,70
1530,-1481.1000000000004,-1743.1,33.88235294117647,370.59697359602177,70
1531,-1481.3000000000002,-1742.9,33.88235294117647,370.8798163084961,70
1532,-1481.5,-1742.7,33.88235294117647,371.1626590209706,70
1533,-1481.7000000000005,-1742.5,33.88235294117647,371.4455017334455,70
1534,-1481.7000000000005,-1742.3,33.88235294117647,371.6455017334456,70
1535,-1481.9,-1742.1,33.88235294117647,371.92834444592006,70
1536,-1482.1000000000004,-1741.9,33.88235294117647,372.2111871583948,70
1537,-1482.3000000000002,-1741.7,33.88235294117647,372.49402987086927,70
1538,-1482.5,-1741.5,33.88235294117647,372.7768725833438,70
1539,-1482.7000000000005,-1741.3,33.88235294117647,373.05971529581865,70
1540,-1482.7000000000005,-1741.1,33.88235294117647,373.2597152958187,70
1541,-1482.9,-1740.9,34.35294117647059,373.80876291415166,70
1542,-1483.1000000000004,-1740.7,34.35294117647059,374.0916056266265,70
1543,-1483.3000000000002,-1740.5,34.35294117647059,374.374448339101,70
1544,-1483.5,-1740.3,34.35294117647059,374.6572910515756,70
1545,-1483.7000000000005,-1740.1,34.35294117647059,374.9401337640504,70
1546,-1483.9,-1739.9,34.35294117647059,375.2229764765248,70
1547,-1483.9,-1739.7,34.35294117647059,375.4229764765248,70
1548,-1484.1000000000004,-1739.5,34.35294117647059,375.70581918899967,70
1549,-1484.3000000000002,-1739.3,34.35294117647059,375.9886619014742,70
1550,-1484.5,-1739.1,34.35294117647059,376.2715046139487,70
1551,-1484.7000000000005,-1738.9,34.35294117647059,376.5543473264234,70
1552,-1484.9,-1738.7,34.35294117647059,376.8371900388979,70
1553,-1485.1000000000004,-1738.5,34.35294117647059,377.1200327513728,70
1554,-1485.3000000000002,-1738.3,34.35294117647059,377.4028754638473,70
1555,-1485.5,-1738.1,34.35294117647059,377.6857181763218,70
1556,-1485.7000000000005,-1737.9,34.35294117647059,377.9685608887965,70
1557,-1485.7000000000005,-1737.7,34.35294117647059,378.16856088879655,70
1558,-1485.9,-1737.5,34.35294117647059,378.4514036012711,70
1559,-1486.1000000000004,-1737.3,34.35294117647059,378.7342463137459,70
1560,-1486.3000000000002,-1737.1,34.35294117647059,379.0170890262205,70
1561,-1486.5,-1736.9,34.82352941176471,379.5661366445534,70
1562,-1486.7000000000005,-1736.7,34.82352941176471,379.8489793570282,70
1563,-1486.9,-1736.5,34.82352941176471,380.1318220695028,70
1564,-1487.1000000000004,-1736.3,34.82352941176471,380.4146647819777,70
1565,-1487.3000000000002,-1736.1,34.82352941176471,380.69750749445217,70
1566,-1487.5,-1735.9,34.82352941176471,380.9803502069265,70
1567,-1487.7000000000005,-1735.7,34.82352941176471,381.2631929194014,70
1568,-1487.9,-1735.5,34.82352941176471,381.5460356318759,70
1569,-1487.9,-1735.3,34.82352941176471,381.746035631876,70
1570,-1488.1000000000004,-1735.1,34.82352941176471,382.0288783443508,70
1571,-1488.3000000000002,-1734.9,34.82352941176471,382.3117210568252,70
1572,-1488.5,-1734.7,34.82352941176471,382.59456376929967,70
1573,-1488.7000000000005,-1734.5,34.82352941176471,382.8774064817745,70
1574,-1488.9,-1734.3,34.82352941176471,383.16024919424905,70
1575,-1489.1000000000004,-1734.1,34.82352941176471,383.4430919067239,70
1576,-1489.3000000000002,-1733.9,34.82352941176471,383.7259346191983,70
1577,-1489.5,-1733.7,34.82352941176471,384.0087773316728,70
1578,-1489.7000000000005,-1733.5,34.82352941176471,384.2916200441476,70
1579,-1489.9,-1733.3,34.82352941176471,384.57446275662215,70
1580,-1490.1000000000004,-1733.1,34.82352941176471,384.857305469097,70
1581,-1490.3000000000002,-1732.9,34.82352941176471,385.14014818157136,70
1582,-1490.5,-1732.7,34.82352941176471,385.4229908940459,70
1583,-1490.7000000000005,-1732.5,34.82352941176471,385.7058336065208,70
1584,-1490.9,-1732.3,34.82352941176471,385.98867631899526,70
1585,-1491.1000000000004,-1732.1,34.82352941176471,386.2715190314701,70
1586,-1491.3000000000002,-1731.9,34.82352941176471,386.55436174394447,70
1587,-1491.5,-1731.7,34.82352941176471,386.837204456419,70
1588,-1491.7000000000005,-1731.5,34.82352941176471,387.12004716889385,70
1589,-1491.9,-1731.3,34.82352941176471,387.4028898813684,70
1590,-1492.1000000000004,-1731.1,34.82352941176471,387.6857325938432,70
1591,-1492.3000000000002,-1730.9,34.82352941176471,387.9685753063176,70
1592,-1492.5,-1730.7,34.82352941176471,388.2514180187921,70
1593,-1492.7000000000005,-1730.5,34.82352941176471,388.53426073126695,70
1594,-1492.9,-1730.3,34.82352941176471,388.8171034437415,70
1595,-1493.1000000000004,-1730.1,34.82352941176471,389.09994615621633,70
1596,-1493.3000000000002,-1729.9,35.294117647058826,389.6489937745493,70
1597,-1493.5,-1729.7,35.294117647058826,389.9318364870238,70
1598,-1493.7000000000005,-1729.5,35.294117647058826,390.2146791994987,70
1599,-1493.9,-1729.3,35.294117647058826,390.4975219119732,70
1600,-1494.1000000000004,-1729.1,35.294117647058826,390.78036462444805,70
1601,-1494.3000000000002,-1728.9,35.294117647058826,391.0632073369224,70
1602,-1494.5,-1728.7,35.294117647058826,391.3460500493969,70
1603,-1494.7000000000005,-1728.5,35.294117647058826,391.6288927618718,70
1604,-1494.9,-1728.3,35.294117647058826,391.9117354743463,70
1605,-1495.1000000000004,-1728.1,35.294117647058826,392.1945781868212,70
1606,-1495.3000000000002,-1727.9,35.294117647058826,392.4774208992955,70
1607,-1495.5,-1727.7,35.294117647058826,392.76026361177,70
1608,-1495.5,-1727.5,35.294117647058826,392.9602636117701,70
1609,-1495.7000000000005,-1727.3,35.294117647058826,393.2431063242449,70
1610,-1495.9,-1727.1,35.294117647058826,393.52594903671945,70
1611,-1496.1000000000004,-1726.9,35.294117647058826,393.8087917491941,70
1612,-1496.3000000000002,-1726.7,35.294117647058826,394.0916344616687,70
1613,-1496.5,-1726.5,35.294117647058826,394.3744771741432,70
1614,-1496.7000000000005,-1726.3,35.294117647058826,394.6573198866181,70
1615,-1496.9,-1726.1,35.294117647058826,394.94016259909256,70
1616,-1497.1000000000004,-1725.9,35.294117647058826,395.2230053115673,70
1617,-1497.3000000000002,-1725.7,35.294117647058826,395.50584802404177,70
1618,-1497.5,-1725.5,35.294117647058826,395.7886907365163,70
1619,-1497.5,-1725.3,35.294117647058826,395.98869073651633,70
1620,-1497.7000000000005,-1725.1,35.294117647058826,396.2715334489912,70
1621,-1497.9,-1724.9,35.294117647058826,396.5543761614656,70
1622,-1498.1000000000004,-1724.7,35.294117647058826,396.8372188739404,70
1623,-1498.3000000000002,-1724.5,35.294117647058826,397.1200615864149,70
1624,-1498.5,-1724.3,35.294117647058826,397.40290429888944,70
1625,-1498.5,-1724.1,35.294117647058826,397.6029042988895,70
1626,-1498.7000000000005,-1723.9,35.294117647058826,397.8857470113642,70
1627,-1498.9,-1723.7,35.294117647058826,398.1685897238387,70
1628,-1499.1000000000004,-1723.5,35.294117647058826,398.4514324363136,70
1629,-1499.3000000000002,-1723.3,35.294117647058826,398.7342751487881,70
1630,-1499.5,-1723.1,35.294117647058826,399.0171178612626,70
1631,-1499.5,-1722.9,35.294117647058826,399.2171178612624,70
1632,-1499.7000000000005,-1722.7,35.294117647058826,399.49996057373727,70
1633,-1499.9,-1722.5,35.294117647058826,399.7828032862118,70
1634,-1500.1000000000004,-1722.3,35.294117647058826,400.06564599868665,70
1635,-1500.3000000000002,-1722.1,35.294117647058826,400.3484887111612,70
1636,-1500.3000000000002,-1721.9,35.76470588235294,400.8598137420341,70
1637,-1500.5,-1721.7,35.76470588235294,401.1426564545086,70
1638,-1500.7000000000005,-1721.5,35.76470588235294,401.42549916698346,70
1639,-1500.9,-1721.3,35.76470588235294,401.708341879458,70
1640,-1501.1000000000004,-1721.1,35.76470588235294,401.9911845919328,70
1641,-1501.3000000000002,-1720.9,35.76470588235294,402.2740273044072,70
1642,-1501.3000000000002,-1720.7,35.76470588235294,402.4740273044072,70
1643,-1501.5,-1720.5,35.76470588235294,402.75687001688175,70
1644,-1501.7000000000005,-1720.3,35.76470588235294,403.0397127293566,70
1645,-1501.9,-1720.1,35.76470588235294,403.3225554418311,70
1646,-1502.1000000000004,-1719.9,35.76470588235294,403.6053981543058,70
1647,-1502.1000000000004,-1719.7,35.76470588235294,403.80539815430586,70
1648,-1502.3000000000002,-1719.5,35.76470588235294,404.0882408667804,70
1649,-1502.5,-1719.3,35.76470588235294,404.3710835792549,70
1650,-1502.7000000000005,-1719.1,35.76470588235294,404.65392629172976,70
1651,-1502.9,-1718.9,35.76470588235294,404.9367690042041,70
1652,-1502.9,-1718.7,35.76470588235294,405.13676900420415,70
1653,-1503.1000000000004,-1718.5,35.76470588235294,405.419611716679,70
1654,-1503.3000000000002,-1718.3,35.76470588235294,405.70245442915353,70
1655,-1503.5,-1718.1,35.76470588235294,405.98529714162805,70
1656,-1503.5,-1717.9,35.76470588235294,406.1852971416279,70
1657,-1503.7000000000005,-1717.7,35.76470588235294,406.46813985410273,70
1658,-1503.9,-1717.5,35.76470588235294,406.7509825665773,70
1659,-1504.1000000000004,-1717.3,35.76470588235294,407.0338252790521,70
1660,-1504.3000000000002,-1717.1,35.76470588235294,407.3166679915266,70
1661,-1504.3000000000002,-1716.9,36.23529411764706,407.82799302239954,70
1662,-1504.5,-1716.7,36.23529411764706,408.11083573487406,70
1663,-1504.7000000000005,-1716.5,36.23529411764706,408.3936784473489,70
1664,-1504.9,-1716.3,36.23529411764706,408.6765211598234,70
1665,-1504.9,-1716.1,36.23529411764706,408.8765211598235,70
1666,-1505.1000000000004,-1715.9,36.23529411764706,409.1593638722982,70
1667,-1505.3000000000002,-1715.7,36.23529411764706,409.4422065847727,70
1668,-1505.5,-1715.5,36.23529411764706,409.7250492972472,70
1669,-1505.5,-1715.3,36.23529411764706,409.92504929724726,70
1670,-1505.7000000000005,-1715.1,36.23529411764706,410.2078920097221,70
1671,-1505.9,-1714.9,36.23529411764706,410.49073472219646,70
